gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	celltype
ANP32E	1.1186202955208934e-9	0.3239695823528771	0.214	0.166	2.5488882053739077e-5	C9_B_memory_MS4A1
ZBED5	1.184450188383705e-9	0.3787196693920781	0.161	0.117	2.6988881992511103e-5	C9_B_memory_MS4A1
AGO3	1.4055443684343948e-9	0.3902728872912776	0.12	0.081	3.202673397914612e-5	C9_B_memory_MS4A1
CELF1	1.928103609676129e-9	0.5498485418789554	0.211	0.169	4.393376885008028e-5	C9_B_memory_MS4A1
NFAT5	1.965903835381431e-9	0.39977937714906747	0.124	0.086	4.479508479300129e-5	C9_B_memory_MS4A1
BSDC1	1.9976746600585713e-9	0.5262432891028015	0.189	0.146	4.5519014804094605e-5	C9_B_memory_MS4A1
MYADM	1.998792521063854e-9	0.46054892155460875	0.122	0.084	4.5544486384960976e-5	C9_B_memory_MS4A1
MX1	2.028959754179648e-9	0.4493045420929799	0.192	0.149	4.623187695873746e-5	C9_B_memory_MS4A1
KPNA4	2.0794730080898357e-9	0.3172125571448277	0.171	0.125	4.738287196233499e-5	C9_B_memory_MS4A1
MDM2	2.080623026362512e-9	0.3245705522972101	0.104	0.067	4.7409076278696195e-5	C9_B_memory_MS4A1
FMNL1	2.0966706935587352e-9	0.7109271118707765	0.357	0.335	4.7774738423429344e-5	C9_B_memory_MS4A1
ARHGAP24	2.36826853627372e-9	0.5369056146508397	0.374	0.344	5.396336686753298e-5	C9_B_memory_MS4A1
SMARCE1	2.454865157151649e-9	0.4920817834423379	0.292	0.248	5.593655747085747e-5	C9_B_memory_MS4A1
CLINT1	2.5274223715172337e-9	0.43221238789045224	0.225	0.18	5.7589846157391686e-5	C9_B_memory_MS4A1
NPEPPS	2.5821444981751384e-9	0.48323316627367685	0.173	0.131	5.88367445354187e-5	C9_B_memory_MS4A1
SBNO1	2.656532169958973e-9	0.3888979269768046	0.155	0.114	6.053174202468516e-5	C9_B_memory_MS4A1
RNF169	2.679943029258613e-9	0.2759257097018799	0.1	0.064	6.106518186468676e-5	C9_B_memory_MS4A1
ZFC3H1	2.6963246692415357e-9	0.47735620473240936	0.208	0.164	6.143845391333764e-5	C9_B_memory_MS4A1
KIF20B	2.7588659922445514e-9	0.360940922457618	0.11	0.074	6.286352049928435e-5	C9_B_memory_MS4A1
CEP135	2.9074246786879133e-9	0.38419231328407266	0.118	0.081	6.624857872858279e-5	C9_B_memory_MS4A1
MARCH8	3.074573045018104e-9	0.2980737126111287	0.122	0.083	7.005722140378251e-5	C9_B_memory_MS4A1
ZFAND5	3.755655868195677e-9	0.42329717544818724	0.193	0.149	8.557637461270671e-5	C9_B_memory_MS4A1
GAK	3.92425289327701e-9	0.4042375067434876	0.136	0.097	8.941802642620995e-5	C9_B_memory_MS4A1
DDX46	4.063747212675918e-9	0.48861150154751276	0.297	0.255	9.259654398803347e-5	C9_B_memory_MS4A1
PHACTR4	4.130301391422735e-9	0.4130586013200111	0.158	0.117	9.411304750495843e-5	C9_B_memory_MS4A1
MAN1A2	4.286207779621409e-9	0.3196593979577215	0.138	0.097	9.766553046645343e-5	C9_B_memory_MS4A1
ARHGAP25	5.137317596987773e-9	0.5061481951804756	0.27	0.231	1.170589187649634e-4	C9_B_memory_MS4A1
SAFB2	5.348419884826376e-9	0.4006650899671975	0.205	0.16	1.218690954956538e-4	C9_B_memory_MS4A1
FBXO3	5.776049158953493e-9	0.338413157312808	0.115	0.079	1.316130561359143e-4	C9_B_memory_MS4A1
FAM172A	6.929171983168058e-9	0.31939355411597964	0.127	0.088	1.5788811280846736e-4	C9_B_memory_MS4A1
TTC14	7.021806529158749e-9	0.4947916527195244	0.248	0.205	1.5999888357341125e-4	C9_B_memory_MS4A1
CAST	8.036392866538706e-9	0.45484690494754654	0.386	0.361	1.8311724785695095e-4	C9_B_memory_MS4A1
DMTF1	8.74077895092877e-9	0.3902663313044259	0.156	0.117	1.9916738917586296e-4	C9_B_memory_MS4A1
ENTPD1	9.249627104699758e-9	0.3658286853879867	0.137	0.098	2.1076200320768867e-4	C9_B_memory_MS4A1
ZNF395	1.0043574561356754e-8	0.33531711730385366	0.117	0.08	2.28852889955075e-4	C9_B_memory_MS4A1
SEPTIN2	1.1182280724348363e-8	0.5357369088650603	0.282	0.243	2.547994485850018e-4	C9_B_memory_MS4A1
USP6NL	1.2435759567901203e-8	0.3638642632328869	0.159	0.118	2.833612175141968e-4	C9_B_memory_MS4A1
UBE2G2	1.2839795310195718e-8	0.35881170446390986	0.201	0.157	2.925675759381196e-4	C9_B_memory_MS4A1
CD2AP	1.3392831235675905e-8	0.33750663018618426	0.118	0.082	3.0516905253611114e-4	C9_B_memory_MS4A1
SUPT16H	1.567302535972914e-8	0.33177012826491004	0.175	0.132	3.571255558467882e-4	C9_B_memory_MS4A1
SAMD9L	1.590772981114741e-8	0.3127450998529505	0.14	0.102	3.624735314768049e-4	C9_B_memory_MS4A1
PPHLN1	1.652558806769888e-8	0.3627303299393857	0.232	0.187	3.7655204971058666e-4	C9_B_memory_MS4A1
CEP350	1.653537534498376e-8	0.4425070368623121	0.209	0.167	3.7677506261079994e-4	C9_B_memory_MS4A1
ZNF770	1.834442844427163e-8	0.2741531736850789	0.106	0.072	4.1799614653117333e-4	C9_B_memory_MS4A1
SQSTM1	1.9193807562848888e-8	0.6387981605696247	0.428	0.425	4.3735009912707475e-4	C9_B_memory_MS4A1
NUP88	2.05010341258277e-8	0.47338632672185776	0.181	0.141	4.6713656359111e-4	C9_B_memory_MS4A1
NFKBIB	2.1043481505093862e-8	0.2911799684356236	0.111	0.076	4.7949676957506876e-4	C9_B_memory_MS4A1
SENP7	2.531577497908738e-8	0.31947067111389005	0.126	0.089	5.76845248673485e-4	C9_B_memory_MS4A1
YWHAE	2.6605764319738858e-8	0.3662739929558618	0.2	0.157	6.062389457895696e-4	C9_B_memory_MS4A1
LONP2	2.7640846330667762e-8	0.4983418517804533	0.185	0.146	6.298243244905956e-4	C9_B_memory_MS4A1
EIF1B	2.9596276222458315e-8	0.5138104578679468	0.364	0.34	6.743807500049351e-4	C9_B_memory_MS4A1
IQSEC1	3.0698487147249486e-8	0.5260994886613295	0.245	0.208	6.994957281372268e-4	C9_B_memory_MS4A1
VPS13B	3.1661765850437236e-8	0.3394140568308162	0.107	0.074	7.214449966680629e-4	C9_B_memory_MS4A1
TIMM17A	3.716098205559882e-8	0.2910253233732906	0.101	0.068	8.467501371188747e-4	C9_B_memory_MS4A1
HECTD4	4.270809446661617e-8	0.35795639885429287	0.127	0.091	9.73146640516316e-4	C9_B_memory_MS4A1
SCAF8	4.545333552631069e-8	0.32693668816408666	0.128	0.092	0.0010356997033025154	C9_B_memory_MS4A1
TOP1	4.664868621976645e-8	0.4116538152835286	0.22	0.179	0.0010629369642035985	C9_B_memory_MS4A1
USP14	4.722794160387084e-8	0.4028127070516211	0.135	0.099	0.001076135877385801	C9_B_memory_MS4A1
WDR43	4.765740880572406e-8	0.35309175858543373	0.175	0.135	0.0010859217170472286	C9_B_memory_MS4A1
UBR2	5.622342291601815e-8	0.3823663681292017	0.142	0.106	0.0012811069145643897	C9_B_memory_MS4A1
LARP7	5.792579697648391e-8	0.43141306633289633	0.192	0.153	0.0013198972099061623	C9_B_memory_MS4A1
SMC3	6.278316079145672e-8	0.3485033421731392	0.177	0.137	0.0014305771017941327	C9_B_memory_MS4A1
DNAJC7	6.49176273892006e-8	0.4725983003450547	0.226	0.185	0.0014792130576903248	C9_B_memory_MS4A1
MEF2A	6.7312485944304e-8	0.4828987384206571	0.251	0.214	0.001533782304726911	C9_B_memory_MS4A1
OGT	6.873046394777216e-8	0.555098054858296	0.237	0.202	0.0015660923515139363	C9_B_memory_MS4A1
STAT3	7.019565370847952e-8	0.5179858003587371	0.282	0.247	0.0015994781654014145	C9_B_memory_MS4A1
CLASP2	7.476006814054112e-8	0.3352828494976065	0.11	0.077	0.0017034829126503699	C9_B_memory_MS4A1
TSPYL1	7.556324656855024e-8	0.2662899537493379	0.174	0.131	0.0017217841363109858	C9_B_memory_MS4A1
CAND1	8.227155127763278e-8	0.4052270006862308	0.16	0.122	0.0018746395674121405	C9_B_memory_MS4A1
ZNF33A	8.590527408427089e-8	0.3322145508497902	0.14	0.103	0.0019574375752841964	C9_B_memory_MS4A1
FGD5-AS1	1.0178029093090146e-7	0.29189444724090907	0.126	0.09	0.0023191657091515207	C9_B_memory_MS4A1
AC004687.1	1.0334354518722486e-7	0.30236261907576645	0.258	0.336	0.0023547860206361054	C9_B_memory_MS4A1
TENT2	1.0528370053801605e-7	0.395379404722629	0.191	0.151	0.0023989944004592337	C9_B_memory_MS4A1
FUBP1	1.1455182394208533e-7	0.33727901578943176	0.184	0.143	0.0026101778603443565	C9_B_memory_MS4A1
MAP2K7	1.1461655764509428e-7	0.4260250191984753	0.128	0.095	0.002611652882501118	C9_B_memory_MS4A1
AKT2	1.2426932403194415e-7	0.5123515938379551	0.187	0.15	0.0028316008173918795	C9_B_memory_MS4A1
ABCE1	1.3001521674293814e-7	0.2844896910828714	0.126	0.09	0.0029625267287045885	C9_B_memory_MS4A1
SP140L	1.313308669166138e-7	0.4003245973379108	0.24	0.198	0.002992505133561962	C9_B_memory_MS4A1
ANKHD1	1.4894969669627072e-7	0.4709607147768786	0.238	0.201	0.0033939677889212247	C9_B_memory_MS4A1
ELF2	1.6040036630959542e-7	0.41438961212451975	0.196	0.157	0.0036548827467304413	C9_B_memory_MS4A1
SPG11	1.645051760856926e-7	0.3995321798912261	0.162	0.125	0.0037484149422885916	C9_B_memory_MS4A1
FRYL	1.7989442966285797e-7	0.41071869675893935	0.175	0.137	0.004099074474297882	C9_B_memory_MS4A1
ZNF655	2.1503047312569305e-7	0.44018363331062815	0.198	0.16	0.004899684360642042	C9_B_memory_MS4A1
CDC73	2.2782506596561797e-7	0.31947952161804966	0.137	0.102	0.005191221953092571	C9_B_memory_MS4A1
MFSD14C	2.3066340157498135e-7	0.3758002325789274	0.127	0.094	0.005255896268287525	C9_B_memory_MS4A1
MON2	2.51866144574539e-7	0.37909661118111077	0.133	0.099	0.0057390219702754455	C9_B_memory_MS4A1
MIA2	2.7157884598790696e-7	0.36670721223395314	0.134	0.099	0.006188195584680448	C9_B_memory_MS4A1
TLE3	2.8573829496102545e-7	0.3444420941426396	0.118	0.085	0.006510832788981926	C9_B_memory_MS4A1
VPS13D	3.6001431513898994e-7	0.3529335481139523	0.117	0.085	0.008203286184757025	C9_B_memory_MS4A1
ZNF83	3.7999151030892597e-7	0.3365951638340002	0.111	0.079	0.008658486553899187	C9_B_memory_MS4A1
ANKRD49	3.9870846746868636e-7	0.35444438302121384	0.179	0.141	0.009084971139741488	C9_B_memory_MS4A1
C8orf33	4.1721604191094726e-7	0.2972074271275583	0.108	0.077	0.009506684730982845	C9_B_memory_MS4A1
IQGAP1	4.277115678177471e-7	0.4070522984180891	0.385	0.361	0.009745835784295186	C9_B_memory_MS4A1
GSE1	4.7157579756329755e-7	0.26878795885074874	0.1	0.07	0.010745326123277298	C9_B_memory_MS4A1
PRRC2B	5.718815288186715e-7	0.5066363184719583	0.246	0.212	0.01303089251566225	C9_B_memory_MS4A1
SLC25A42	6.051061251475794e-7	0.33142262663201383	0.108	0.078	0.013787948167612744	C9_B_memory_MS4A1
ISG15	6.432461177242082e-7	0.4143662518153691	0.146	0.112	0.014657006038463809	C9_B_memory_MS4A1
SUPV3L1	7.945377529490743e-7	0.3137980517987645	0.114	0.083	0.018104337238697605	C9_B_memory_MS4A1
LLPH	9.741534970893462e-7	0.26262067724451005	0.144	0.109	0.02219706158467784	C9_B_memory_MS4A1
ARRDC2	1.033687836257005e-6	0.4214260266310187	0.176	0.142	0.023553611036952114	C9_B_memory_MS4A1
ETS1	1.035423016417556e-6	0.4461404351295941	0.362	0.339	0.02359314885209043	C9_B_memory_MS4A1
UGCG	1.10878551178751e-6	0.2979655727135625	0.145	0.112	0.0252647866715902	C9_B_memory_MS4A1
UHMK1	1.1274055856242582e-6	0.3596792425530292	0.219	0.181	0.025689063674034347	C9_B_memory_MS4A1
GADD45B	1.2039868293420245e-6	0.31452052480071857	0.175	0.139	0.02743404389338737	C9_B_memory_MS4A1
PIK3R1	1.327922686774481e-6	0.35678947683292783	0.173	0.138	0.030258046340843323	C9_B_memory_MS4A1
WBP11	1.440059061862913e-6	0.3573467161077114	0.225	0.188	0.03281318578360833	C9_B_memory_MS4A1
EMB	1.6827470697675488e-6	0.3315799575747962	0.207	0.17	0.03834307473172337	C9_B_memory_MS4A1
SMNDC1	1.6841005876887854e-6	0.32252005785035115	0.146	0.112	0.03837391599107667	C9_B_memory_MS4A1
TRIM22	1.716099692222898e-6	0.5415126589421773	0.347	0.332	0.03910304758699095	C9_B_memory_MS4A1
PPP6R2	1.837245387301514e-6	0.40728113833875546	0.161	0.128	0.0418634733950523	C9_B_memory_MS4A1
TPP2	2.0276608148868698e-6	0.3106804401120549	0.135	0.103	0.046202279328012213	C9_B_memory_MS4A1
USP3	2.094545896063173e-6	0.4183078638494191	0.227	0.193	0.04772632278769546	C9_B_memory_MS4A1
VPS4B	2.1917302732275653e-6	0.37825037129466244	0.197	0.161	0.049940766005763304	C9_B_memory_MS4A1
TRRAP	2.30637296419229e-6	0.3555358649589493	0.108	0.08	0.052553014362085516	C9_B_memory_MS4A1
NUP58	2.36253402366303e-6	0.44019907549036985	0.142	0.112	0.053832700263185804	C9_B_memory_MS4A1
NOL8	2.3891552042846357e-6	0.30695549746090434	0.123	0.092	0.05443929048482971	C9_B_memory_MS4A1
SAT1	2.448317857613707e-6	0.5028089757463761	0.518	0.548	0.05578737070358593	C9_B_memory_MS4A1
MARF1	2.7506759166257914e-6	0.4094863205824343	0.179	0.146	0.06267690143623528	C9_B_memory_MS4A1
SLTM	2.7716564552094625e-6	0.42952003235946745	0.28	0.249	0.06315496398840281	C9_B_memory_MS4A1
RPS6KA5	2.810113479150622e-6	0.4118802746077256	0.156	0.125	0.06403124573592607	C9_B_memory_MS4A1
ZC3H13	2.8538066768482825e-6	0.3044788560601692	0.16	0.127	0.06502683893866497	C9_B_memory_MS4A1
FCRL5	2.8948871859933083e-6	0.49461569062574573	0.228	0.198	0.06596289942004352	C9_B_memory_MS4A1
IER2	3.0314313732732724e-6	0.6377189990808279	0.397	0.404	0.06907419527140478	C9_B_memory_MS4A1
CRYBG1	3.3191653901211638e-6	0.39873837308147697	0.163	0.131	0.07563050257930083	C9_B_memory_MS4A1
ARID5A	3.3199004969660655e-6	0.3970508376245304	0.126	0.097	0.07564725272386877	C9_B_memory_MS4A1
DOCK10	3.4204009652294937e-6	0.3633705724175001	0.163	0.131	0.07793725639371925	C9_B_memory_MS4A1
MPHOSPH10	3.7014885455860374e-6	0.2730868248852528	0.124	0.093	0.08434211799972345	C9_B_memory_MS4A1
TTC19	4.268141936519294e-6	0.3816862431947329	0.134	0.104	0.09725388216552863	C9_B_memory_MS4A1
FAM49A	4.568280453715804e-6	0.32249517636237074	0.109	0.082	0.1040928384183683	C9_B_memory_MS4A1
ADGRE5	4.594697059184567e-6	0.5033591337113209	0.177	0.148	0.10469476719057953	C9_B_memory_MS4A1
MCPH1	4.618042957366304e-6	0.26248014243114715	0.128	0.097	0.1052267268265486	C9_B_memory_MS4A1
OPA1	4.7283319323795024e-6	0.2925131131567895	0.109	0.081	0.10773977141119934	C9_B_memory_MS4A1
SCAPER	4.9188891874232245e-06	0.3823638853557963	0.124	0.096	0.1120818090246256	C9_B_memory_MS4A1
WNK1	5.063421064232613e-6	0.385712052297159	0.21	0.176	0.11537511236960432	C9_B_memory_MS4A1
FYN	5.276907645443822e-6	0.2970075625267066	0.116	0.087	0.12023961760908293	C9_B_memory_MS4A1
SLC12A6	5.405141023042867e-6	0.34397590418980994	0.132	0.101	0.12316154335105477	C9_B_memory_MS4A1
HPS4	5.627530438907325e-6	0.3783537759126583	0.136	0.107	0.12822890858094232	C9_B_memory_MS4A1
SMARCA2	5.64665409978008e-6	0.4021348692764889	0.203	0.171	0.1286646603175889	C9_B_memory_MS4A1
DAZAP1	5.94132408058341e-6	0.3233591846995862	0.165	0.131	0.1353790105001736	C9_B_memory_MS4A1
SLC9A7	6.161527994920518e-6	0.30004741841160615	0.145	0.114	0.14039657689225893	C9_B_memory_MS4A1
KLHL36	6.200682971764766e-6	0.3458623459632618	0.115	0.087	0.14128876219463196	C9_B_memory_MS4A1
PBRM1	6.310962535995955e-6	0.29640618865875495	0.156	0.123	0.14380159234520384	C9_B_memory_MS4A1
LRMP	7.027712607396559e-6	0.4378048531734714	0.209	0.179	0.160133459472138	C9_B_memory_MS4A1
RNF216	7.264113846128662e-6	0.30575608910939467	0.157	0.125	0.1655200980978877	C9_B_memory_MS4A1
HERC4	8.687030872271971e-6	0.3540659240541469	0.156	0.125	0.19794268545558913	C9_B_memory_MS4A1
GIGYF2	9.527687474848391e-6	0.2752386921563936	0.1	0.073	0.21709788680189543	C9_B_memory_MS4A1
STAG1	1.0001266961707612e-5	0.29619617928597214	0.143	0.112	0.22788886898946967	C9_B_memory_MS4A1
PPP6R3	1.0409623968698892e-5	0.34938030599271486	0.155	0.125	0.23719369175077296	C9_B_memory_MS4A1
HNRNPM	1.1317047071817293e-5	0.43640853585241657	0.376	0.363	0.25787023457842884	C9_B_memory_MS4A1
FCHSD2	1.1580632883224842e-5	0.38556940321388466	0.281	0.252	0.26387630087716124	C9_B_memory_MS4A1
DNAJB6	1.1670366347294772e-5	0.406553409185926	0.228	0.196	0.26592096758945866	C9_B_memory_MS4A1
EBLN3P	1.179975737470047e-5	0.42138769451778413	0.325	0.301	0.2688692715399249	C9_B_memory_MS4A1
DNAJC10	1.243001888267519e-5	0.40814931290380163	0.224	0.193	0.2832304102606369	C9_B_memory_MS4A1
PUM3	1.3761958636552846e-5	0.3401596045450295	0.105	0.079	0.31357998949249316	C9_B_memory_MS4A1
ZNF430	1.43449694226409e-5	0.3600083289709554	0.158	0.128	0.3268644732642956	C9_B_memory_MS4A1
MKLN1	1.4437495065235996e-5	0.35186794594330795	0.126	0.098	0.3289727625564674	C9_B_memory_MS4A1
MLXIP	1.5634982929405356e-5	0.37188290864767004	0.108	0.082	0.35625872102943046	C9_B_memory_MS4A1
ZFAND6	1.6292480544717943e-5	0.4195387135196389	0.224	0.194	0.371240461691943	C9_B_memory_MS4A1
NCBP2	1.637676243032218e-5	0.36695386863655866	0.178	0.147	0.3731609087373212	C9_B_memory_MS4A1
SATB1	1.7240107767540908e-5	0.3783876307679871	0.13	0.102	0.3928330955911871	C9_B_memory_MS4A1
CLK4	1.770031103580505e-5	0.29387860470396876	0.142	0.112	0.40331928726185384	C9_B_memory_MS4A1
DYNC1I2	2.101549974529688e-5	0.26822635744388895	0.117	0.089	0.4788591771963347	C9_B_memory_MS4A1
ARHGAP45	2.1478172490112275e-5	0.26228256050502674	0.283	0.346	0.4894016383596983	C9_B_memory_MS4A1
ARFGEF2	2.2986235690805817e-5	0.2839633922463349	0.104	0.079	0.5237643664507013	C9_B_memory_MS4A1
MTR	2.3887725668510213e-5	0.32374464910932893	0.117	0.091	0.5443057170826737	C9_B_memory_MS4A1
SOD2	2.5093148287821328e-5	0.2600493271211467	0.173	0.141	0.5717724768862967	C9_B_memory_MS4A1
HCG18	2.554135141684093e-5	0.4710535772580606	0.128	0.102	0.5819852333841374	C9_B_memory_MS4A1
ZC3H18	2.7299841727930856e-5	0.288934827550581	0.105	0.079	0.6220541936126325	C9_B_memory_MS4A1
CCNT1	2.850491239234043e-5	0.32749877676008604	0.146	0.118	0.649512933771869	C9_B_memory_MS4A1
CCNK	2.9877095557266678e-5	0.3525353177609285	0.173	0.144	0.6807794993678785	C9_B_memory_MS4A1
RSF1	3.2953626850512484e-5	0.45622082341631975	0.271	0.247	0.7508813414157774	C9_B_memory_MS4A1
ETNK1	3.530267732697121e-5	0.3261731293728158	0.157	0.129	0.804406805572366	C9_B_memory_MS4A1
PDS5A	3.610847778520033e-5	0.41114884634062343	0.208	0.179	0.8227677748135747	C9_B_memory_MS4A1
INO80	3.8734714537158966e-5	0.2540754506320223	0.122	0.094	0.8826092054437042	C9_B_memory_MS4A1
NIN	3.9917921045784804e-5	0.4501196212164661	0.244	0.218	0.9095697489492526	C9_B_memory_MS4A1
TCF7	4.097299411715918e-5	0.3014287484289362	0.1	0.076	0.9336106439535891	C9_B_memory_MS4A1
NOP56	4.165285179693971e-5	0.3359719965902194	0.151	0.123	0.9491018810450683	C9_B_memory_MS4A1
PPIP5K2	4.19602626916788e-5	0.26709311453075757	0.113	0.087	0.9561065456925931	C9_B_memory_MS4A1
SS18	4.452422982034857e-5	0.28651559804895016	0.12	0.094	1	C9_B_memory_MS4A1
LY9	4.819210225840184e-5	0.48460383868909085	0.222	0.198	1	C9_B_memory_MS4A1
MTCH1	5.593618168400857e-5	0.4578207518748403	0.249	0.223	1	C9_B_memory_MS4A1
SMPD4	5.719637915108179e-5	0.33093151425452666	0.109	0.085	1	C9_B_memory_MS4A1
NGLY1	5.9848062434736716e-5	0.3868493245227166	0.217	0.189	1	C9_B_memory_MS4A1
SPG7	6.10942461602547e-5	0.5313008775665817	0.201	0.177	1	C9_B_memory_MS4A1
NOP58	6.243245319463442e-5	0.48127426555263386	0.264	0.243	1	C9_B_memory_MS4A1
HSP90AB1	6.305529043388176e-5	0.3966332033976978	0.617	0.757	1	C9_B_memory_MS4A1
TRIM8	6.383814852679735e-5	0.2786249946980925	0.117	0.091	1	C9_B_memory_MS4A1
SYMPK	6.548944380257092e-5	0.36766548321473724	0.113	0.089	1	C9_B_memory_MS4A1
RBM27	6.56724002794069e-5	0.33155560580132043	0.171	0.142	1	C9_B_memory_MS4A1
RAF1	6.629781706659858e-5	0.4141871582537985	0.144	0.118	1	C9_B_memory_MS4A1
KAT7	7.046097836120469e-5	0.3101013316206648	0.115	0.09	1	C9_B_memory_MS4A1
TAOK3	8.054811270768656e-5	0.43228669953168963	0.263	0.241	1	C9_B_memory_MS4A1
OTUD4	8.821135700332359e-5	0.2858698952992779	0.107	0.083	1	C9_B_memory_MS4A1
PTBP3	9.713081493611798e-5	0.2936726494456686	0.248	0.218	1	C9_B_memory_MS4A1
MX2	9.905158988523675e-5	0.3130502912706406	0.111	0.087	1	C9_B_memory_MS4A1
ZNF148	1.0386468717144764e-4	0.4013764146180997	0.189	0.161	1	C9_B_memory_MS4A1
FXR1	1.1333004989568918e-4	0.32795458593214133	0.225	0.195	1	C9_B_memory_MS4A1
WDR45B	1.223299357053494e-4	0.27386821556621227	0.116	0.092	1	C9_B_memory_MS4A1
PHF20L1	1.2382537915739956e-4	0.3613792148508853	0.144	0.119	1	C9_B_memory_MS4A1
FADS3	1.2521801313282623e-4	0.4154304641017131	0.12	0.097	1	C9_B_memory_MS4A1
TERF1	1.300696949137807e-4	0.2735790100538738	0.131	0.105	1	C9_B_memory_MS4A1
POLR2B	1.438376390287228e-4	0.3514443893728971	0.17	0.144	1	C9_B_memory_MS4A1
PLEKHA1	1.4977468795988302e-4	0.3257905615419357	0.109	0.086	1	C9_B_memory_MS4A1
LYST	1.5664343586429456e-4	0.4044232808319793	0.251	0.224	1	C9_B_memory_MS4A1
YAF2	1.601792758915487e-4	0.29914577313476165	0.115	0.091	1	C9_B_memory_MS4A1
KIN	1.7200919102417753e-4	0.26503893244048715	0.101	0.078	1	C9_B_memory_MS4A1
SAMD9	1.9727435300496981e-4	0.2634875682897649	0.143	0.117	1	C9_B_memory_MS4A1
POLK	2.1417175692940208e-4	0.2846338336197398	0.121	0.097	1	C9_B_memory_MS4A1
RSRC1	2.1560066709845117e-4	0.30546056302632385	0.168	0.141	1	C9_B_memory_MS4A1
CCDC88C	2.3025642819338486e-4	0.3260050666158968	0.18	0.154	1	C9_B_memory_MS4A1
THOC2	2.4165035158690658e-4	0.3757289827412241	0.207	0.184	1	C9_B_memory_MS4A1
CDS2	2.4306765251724629e-4	0.3635554643494036	0.154	0.13	1	C9_B_memory_MS4A1
PLEKHA2	2.579204933975638e-4	0.41440405010019155	0.322	0.303	1	C9_B_memory_MS4A1
RBM4	3.068360219938268e-4	0.4272894804030216	0.266	0.246	1	C9_B_memory_MS4A1
FBRS	4.937459855505204e-4	0.3147339198106514	0.149	0.126	1	C9_B_memory_MS4A1
AFF1	5.318425685816551e-4	0.30632391483002464	0.151	0.127	1	C9_B_memory_MS4A1
SERPINB9	5.503350783642416e-4	0.27650819442948055	0.126	0.104	1	C9_B_memory_MS4A1
USP48	6.161666567245517e-4	0.3229882477303534	0.152	0.13	1	C9_B_memory_MS4A1
KLF3	6.179164309683965e-4	0.28310206927714965	0.195	0.169	1	C9_B_memory_MS4A1
PAFAH1B1	6.72277013899991e-4	0.36237998414687034	0.23	0.207	1	C9_B_memory_MS4A1
CLN5	7.025462785522624e-4	0.2800030490539656	0.106	0.085	1	C9_B_memory_MS4A1
AIMP1	7.260871042321771e-4	0.2944461327607226	0.217	0.191	1	C9_B_memory_MS4A1
PPP6R1	7.308512432373947e-4	0.26394965244853436	0.125	0.103	1	C9_B_memory_MS4A1
SPTBN1	7.415257798713666e-4	0.36924463036369404	0.211	0.19	1	C9_B_memory_MS4A1
EIF4A2	8.390073055473238e-4	0.4425091787601412	0.507	0.554	1	C9_B_memory_MS4A1
IRF9	9.156963146753295e-4	0.48925920158698977	0.251	0.236	1	C9_B_memory_MS4A1
KIF5B	9.364503398253165e-4	0.2802115415552424	0.219	0.194	1	C9_B_memory_MS4A1
ELMSAN1	9.453014717128662e-4	0.36390042623488283	0.148	0.127	1	C9_B_memory_MS4A1
FBXL3	9.96592014506155e-4	0.26210961043731157	0.12	0.099	1	C9_B_memory_MS4A1
SENP6	0.0010692101808644414	0.39323833505817274	0.207	0.187	1	C9_B_memory_MS4A1
HSH2D	0.0011000518191603512	0.40434885080604055	0.227	0.207	1	C9_B_memory_MS4A1
HNRNPAB	0.0011816106760906414	0.2775164966376964	0.158	0.134	1	C9_B_memory_MS4A1
CHMP4A	0.0012092092080852115	0.3724961008288322	0.235	0.213	1	C9_B_memory_MS4A1
ICE1	0.0012629549672255236	0.2929419750913899	0.116	0.096	1	C9_B_memory_MS4A1
NCBP3	0.0012788033416510473	0.2542491337135264	0.119	0.099	1	C9_B_memory_MS4A1
HNRNPR	0.001312321851762033	0.34366250789203234	0.308	0.291	1	C9_B_memory_MS4A1
MTREX	0.001318896532589708	0.26022892611671783	0.108	0.089	1	C9_B_memory_MS4A1
NOL11	0.0013393010280306657	0.29226454912520033	0.105	0.086	1	C9_B_memory_MS4A1
IL10RA	0.0013735542775734212	0.3072744458206824	0.206	0.186	1	C9_B_memory_MS4A1
APLP2	0.0013991549684296673	0.27040152543838303	0.251	0.227	1	C9_B_memory_MS4A1
LUC7L3	0.0014495523459001924	0.5238497834937594	0.417	0.439	1	C9_B_memory_MS4A1
LMBR1L	0.0014581123383587936	0.3250647347289789	0.107	0.089	1	C9_B_memory_MS4A1
SNRPA1	0.0014639993901690357	0.3374806477220922	0.212	0.19	1	C9_B_memory_MS4A1
CCNL2	0.0014958791416312615	0.36963624695016	0.145	0.126	1	C9_B_memory_MS4A1
ZNF75A	0.001513826181458449	0.3130292587306117	0.133	0.113	1	C9_B_memory_MS4A1
BTN3A1	0.0016171920191223627	0.27769078659801816	0.111	0.092	1	C9_B_memory_MS4A1
NR1D2	0.0016491259225257006	0.25172807088764576	0.127	0.106	1	C9_B_memory_MS4A1
ZBTB44	0.0017236429727008652	0.27509463941396295	0.142	0.12	1	C9_B_memory_MS4A1
SRSF4	0.0017771899875644555	0.5704250329829534	0.313	0.313	1	C9_B_memory_MS4A1
MOB1A	0.0019192565243202132	0.320397365101148	0.341	0.325	1	C9_B_memory_MS4A1
